Time,score
272432,2.08281
272502,2.08281
272557,2.0828
272638,2.0828
272697,2.0828
272756,2.0826
272813,2.0826
272869,2.08228
272924,2.08228
272969,2.08228
273023,2.08209
273074,2.08209
273130,2.08176
273182,2.08176
273239,2.08176
273311,2.08163
273367,2.0814
273420,2.08109
273490,2.08109
273564,2.08109
273626,2.08109
273710,2.08109
273790,2.08109
273858,2.0808
273924,2.0808
273998,2.0808
274049,2.0804
274104,2.0804
274170,2.07954
274220,2.07954
274271,2.07954
274312,2.07954
274368,2.07954
274416,2.07954
274490,2.07954
274553,2.07954
274603,2.07954
274652,2.07934
274696,2.07934
274753,2.07934
274800,2.07934
274869,2.07896
274916,2.07896
274974,2.0788
275041,2.0788
275083,2.0788
275125,2.0788
275183,2.07852
275230,2.07852
275271,2.07785
275315,2.07785
275376,2.07785
275431,2.07734
275480,2.07726
275525,2.07724
275573,2.07724
275621,2.07724
275680,2.07724
275740,2.07724
275795,2.07724
275847,2.07698
275909,2.07698
275962,2.07698
275997,2.07698
276049,2.07656
276103,2.07656
276153,2.07642
276198,2.07642
276250,2.07642
276298,2.07625
276345,2.07625
276399,2.07625
276449,2.07625
276496,2.07625
276558,2.0761
276620,2.0761
276654,2.076
276708,2.076
276757,2.07529
276811,2.07529
276858,2.07529
276918,2.07529
276981,2.07529
277026,2.07529
277075,2.07529
277121,2.07486
277181,2.07478
277229,2.07478
277278,2.07472
277321,2.07458
277393,2.07458
277447,2.07441
277511,2.07441
277567,2.07441
277619,2.07422
277663,2.07408
277720,2.07396
277762,2.07389
277807,2.07375
277843,2.07363
277892,2.07363
277925,2.07363
277960,2.07363
278013,2.07363
278068,2.07363
278125,2.07363
278168,2.07363
278214,2.07326
278256,2.07313
278306,2.07313
278345,2.07303
278396,2.073
278451,2.07241
278500,2.0723
278544,2.0723
278596,2.0723
278669,2.0723
278739,2.0723
278782,2.07227
278839,2.07213
278889,2.07213
278938,2.07213
279025,2.07188
279076,2.07188
279153,2.07188
279208,2.07188
279263,2.07188
279318,2.07188
279387,2.07188
279441,2.07188
279486,2.07188
279523,2.07188
279564,2.07188
279617,2.07154
279655,2.07154
279704,2.07151
279745,2.07104
279793,2.07077
279840,2.07077
279883,2.07077
279936,2.07074
279985,2.0701
280031,2.06989
280080,2.06989
280141,2.06973
280206,2.06973
280256,2.06935
280310,2.06935
280372,2.06935
280412,2.06935
280473,2.06935
280519,2.06935
280578,2.06934
280620,2.06925
280693,2.06854
280753,2.06851
280794,2.06843
280837,2.06834
280884,2.06815
280917,2.06787
280960,2.06787
281014,2.06784
281079,2.06784
281153,2.06762
281214,2.06694
281310,2.06694
281436,2.06694
281544,2.06694
281624,2.06694
281736,2.06694
281780,2.06627
281850,2.06627
281926,2.06627
282008,2.06627
282118,2.06627
282224,2.06627
282302,2.06627
282389,2.06627
282509,2.06627
282565,2.06618
282633,2.06618
282719,2.06598
282795,2.06598
282887,2.06598
282981,2.06598
283134,2.06592
283253,2.06592
283376,2.06592
283477,2.06592
283612,2.06575
283737,2.06575
283824,2.06575
283920,2.06559
283990,2.06542
284108,2.06542
284226,2.06526
284332,2.06526
284396,2.06526
284493,2.06526
284617,2.06526
284697,2.06521
284760,2.0651
284819,2.06492
284878,2.06492
284952,2.06492
285015,2.06492
285080,2.06492
285133,2.06492
285232,2.06472
285321,2.06472
285427,2.06472
285511,2.06472
285616,2.06472
285697,2.06472
285756,2.06472
285848,2.06472
285917,2.06472
286024,2.06439
286093,2.06439
286144,2.06439
286224,2.06402
286303,2.06388
286375,2.06388
286462,2.06388
286555,2.06388
286646,2.06382
286734,2.06382
286810,2.06382
286912,2.06318
286979,2.06318
287082,2.06318
287172,2.06305
287234,2.06305
287297,2.06283
287393,2.06283
287494,2.06283
287563,2.06283
287624,2.06184
287715,2.06184
287791,2.06184
287891,2.06184
287979,2.06184
288018,2.06184
288084,2.06184
288130,2.06184
288261,2.06183
288359,2.06183
288438,2.06183
288508,2.06183
288585,2.06183
288684,2.06159
288781,2.06159
288839,2.06159
288924,2.06159
288994,2.06159
289082,2.06159
289179,2.06159
289292,2.0614
289409,2.0614
289485,2.0614
289563,2.0614
289640,2.0614
289705,2.0614
289768,2.0614
289836,2.0614
289924,2.0611
290035,2.0611
290106,2.0611
290182,2.0611
290319,2.06096
290421,2.06079
290488,2.06079
290559,2.06079
290623,2.06079
290696,2.06079
290769,2.06079
290858,2.06057
290905,2.06057
290958,2.06057
291053,2.06057
291126,2.06057
291236,2.0601
291311,2.0601
291383,2.0601
291511,2.0601
291576,2.06002
291653,2.06002
291732,2.06002
291820,2.06002
291894,2.06002
291949,2.06002
292032,2.06002
292102,2.06002
292149,2.06002
292199,2.05997
292253,2.05997
292314,2.05981
292367,2.05981
292457,2.05981
292530,2.05953
292638,2.05953
292707,2.05953
292775,2.05953
292845,2.05953
292892,2.05953
292954,2.05882
293024,2.05882
293088,2.05882
293150,2.05877
293223,2.0585
293286,2.0585
293355,2.0585
293437,2.0585
293531,2.0585
293618,2.0585
293704,2.0585
293787,2.05771
293909,2.05771
294020,2.05771
294116,2.05722
294233,2.05722
294350,2.05722
294453,2.05653
294520,2.05653
294603,2.05653
294660,2.05653
294722,2.05653
294816,2.05648
294891,2.05648
294947,2.05648
295042,2.05648
295111,2.05648
295170,2.0564
295232,2.0564
295279,2.05601
295348,2.05601
295409,2.05601
295478,2.05601
295542,2.05598
295598,2.05598
295692,2.05583
295741,2.05583
295802,2.05583
295867,2.05583
295977,2.05583
296091,2.05583
296186,2.05555
296276,2.05555
296364,2.05555
296448,2.05555
296540,2.05542
296631,2.05542
296727,2.05542
296821,2.05542
296946,2.05497
297063,2.05497
297136,2.05494
297223,2.05487
297322,2.05487
297412,2.05487
297529,2.05487
297645,2.05487
297718,2.05487
297807,2.05487
297888,2.05487
297967,2.05487
298036,2.05459
298094,2.05459
298156,2.05453
298250,2.05453
298360,2.05453
298437,2.05406
298497,2.05406
298569,2.05381
298640,2.05381
298701,2.05381
298775,2.05381
298829,2.05381
298886,2.05352
298944,2.05352
299017,2.05352
299102,2.05352
299178,2.05352
299250,2.05352
299317,2.05352
299384,2.05352
299463,2.05349
299542,2.05349
299630,2.05331
299717,2.05331
299814,2.05331
299906,2.05293
299992,2.05293
300046,2.05293
300177,2.05293
300248,2.05253
300291,2.05253
300355,2.05253
300455,2.0525
300555,2.0525
300615,2.0525
300672,2.05218
300756,2.05186
300854,2.05172
300969,2.05106
301062,2.05106
301131,2.05071
301195,2.05071
301319,2.05071
301418,2.05071
301510,2.05071
301569,2.05071
301628,2.05071
301705,2.05023
301761,2.05023
301812,2.05023
301868,2.0502
301910,2.0502
301966,2.0502
302024,2.0495
302081,2.0495
302128,2.0495
302192,2.04937
302239,2.04937
302305,2.04937
302351,2.04937
302397,2.04937
302448,2.04885
302497,2.04883
302541,2.04883
302599,2.04869
302659,2.04868
302709,2.04868
302749,2.0483
302797,2.0483
302855,2.0483
302919,2.0483
302953,2.0483
303031,2.0483
303092,2.0483
303139,2.04827
303184,2.04827
303242,2.04827
303300,2.04827
303354,2.04827
303398,2.04827
303451,2.04823
303502,2.04823
303550,2.04823
303641,2.04823
303696,2.04823
303755,2.04778
303830,2.04778
303890,2.04778
303950,2.04778
304003,2.04778
304079,2.04778
304146,2.04778
304205,2.04778
304270,2.04708
304321,2.04708
304409,2.04708
304461,2.04708
304533,2.04708
304599,2.04708
304666,2.04708
304726,2.04684
304777,2.04684
304821,2.04684
304887,2.04684
304955,2.04684
305014,2.04684
305066,2.04683
305126,2.04681
305207,2.04681
305295,2.04681
305358,2.04681
305416,2.04672
305480,2.04672
305528,2.04672
305600,2.04659
305654,2.04659
305715,2.0463
305782,2.04612
305859,2.04612
305949,2.04612
305993,2.04612
306049,2.04612
306119,2.04612
306200,2.04612
306257,2.046
306306,2.046
306365,2.046
306422,2.046
306467,2.046
306518,2.046
306576,2.04586
306622,2.04581
306684,2.04581
306739,2.04552
306815,2.04517
306880,2.04503
306966,2.04485
307029,2.04485
307084,2.04461
307147,2.04421
307200,2.04401
307245,2.04399
307306,2.04282
307360,2.04282
307414,2.04282
307474,2.04282
307520,2.04282
307585,2.04282
307625,2.04273
307712,2.04273
307784,2.04273
307848,2.04272
307904,2.04204
307959,2.04204
308022,2.04204
308094,2.04204
308154,2.04204
308201,2.04204
308249,2.04175
308309,2.04166
308368,2.0416
308414,2.04153
308475,2.04153
308526,2.04153
308584,2.04142
308621,2.04142
308677,2.04136
308718,2.04136
308781,2.04121
308830,2.04121
308883,2.04121
308937,2.04121
308987,2.04121
309036,2.04121
309105,2.04121
309170,2.04111
309247,2.04111
309310,2.04111
309363,2.04111
309428,2.04111
309488,2.04111
309541,2.04107
309597,2.04107
309645,2.04107
309698,2.04107
309752,2.04099
309796,2.04099
309860,2.0405
309924,2.04032
309979,2.04032
310019,2.04032
310091,2.04011
310156,2.04011
310218,2.04011
310272,2.04011
310311,2.03978
310375,2.03978
310440,2.03978
310495,2.03973
310568,2.03953
310623,2.03953
310668,2.03884
310723,2.03884
310771,2.03876
310826,2.03852
310873,2.03827
310937,2.03827
311005,2.03827
311057,2.03827
311104,2.03827
311156,2.03827
311216,2.03827
311274,2.03756
311335,2.03756
311379,2.03756
311441,2.03756
311492,2.03756
311547,2.03756
311598,2.03756
311655,2.03756
311711,2.03756
311763,2.03709
311804,2.03709
311845,2.03709
311907,2.03709
311960,2.03709
312007,2.03709
312058,2.03709
312104,2.03709
312150,2.03709
312186,2.03694
312261,2.03694
312308,2.03694
312349,2.03693
312386,2.03673
312424,2.03669
312478,2.03669
312528,2.03669
312568,2.03653
312614,2.03622
312661,2.03622
312721,2.03622
312784,2.03622
312834,2.03622
312895,2.03622
312956,2.03622
313021,2.03622
313087,2.03622
313142,2.03622
313202,2.03622
313250,2.03622
313315,2.03622
313362,2.03619
313424,2.03619
313482,2.03619
313544,2.03619
313603,2.03619
313659,2.0359
313730,2.03587
313777,2.03587
313841,2.03587
313893,2.03587
313952,2.03587
314002,2.03587
314064,2.03587
314127,2.03587
314183,2.03587
314240,2.03587
314292,2.03559
314334,2.03559
314387,2.03559
314443,2.03559
314494,2.03559
314549,2.03559
314599,2.03532
314651,2.03532
314719,2.0353
314768,2.0352
314813,2.0352
314866,2.0352
314934,2.0352
314996,2.03515
315044,2.03506
315115,2.03506
315177,2.03506
315215,2.03506
315277,2.03506
315330,2.03506
315377,2.03506
315428,2.03506
315492,2.03506
315538,2.03506
315606,2.03506
315651,2.03469
315714,2.03457
315791,2.03445
315866,2.03445
315936,2.03445
315981,2.03445
316025,2.03394
316079,2.03394
316141,2.03394
316204,2.03394
316254,2.03394
316294,2.03394
316339,2.03394
316392,2.0336
316441,2.0336
316507,2.0336
316550,2.0336
316623,2.0336
316675,2.0336
316732,2.0336
316784,2.0336
316840,2.0336
316888,2.0336
316935,2.0336
316998,2.03311
317051,2.03311
317105,2.03272
317170,2.03272
317221,2.03272
317267,2.03272
317310,2.03272
317375,2.03272
317423,2.03272
317479,2.03272
317531,2.03272
317574,2.0324
317613,2.03239
317675,2.03225
317723,2.03225
317779,2.03225
317829,2.03225
317892,2.03205
317939,2.03205
317989,2.03205
318032,2.03205
318097,2.03205
318141,2.03205
318191,2.0319
318247,2.0319
318304,2.0319
318356,2.0319
318412,2.0319
318470,2.0319
318528,2.0319
318579,2.03155
318616,2.03155
318680,2.03155
318733,2.03155
318790,2.03155
318853,2.03155
318912,2.031
318973,2.031
319025,2.031
319083,2.031
319132,2.031
319205,2.031
319263,2.031
319321,2.03099
319378,2.03099
319419,2.0307
319458,2.0307
319519,2.0307
319590,2.0307
319646,2.0307
319695,2.0307
319745,2.0307
319793,2.0307
319855,2.03066
319908,2.03066
319956,2.03066
320010,2.03046
320058,2.03046
320104,2.03046
320153,2.03046
320210,2.03046
320266,2.03034
320319,2.03022
320369,2.03022
320438,2.03022
320487,2.03012
320546,2.03012
320585,2.03012
320629,2.03012
320676,2.02999
320738,2.02999
320795,2.02947
320840,2.02947
320904,2.02947
320979,2.02947
321036,2.02944
321088,2.02944
321137,2.02944
321203,2.02944
321248,2.02944
321315,2.02944
321358,2.02944
321417,2.02909
321478,2.029
321545,2.02891
321597,2.02891
321651,2.02891
321701,2.02886
321745,2.02886
321799,2.02886
321864,2.02886
321910,2.02865
321965,2.02865
322023,2.02865
322084,2.0286
322144,2.02851
322195,2.02851
322252,2.02844
322321,2.02794
322402,2.0278
322450,2.02774
322511,2.02774
322558,2.02774
322625,2.02774
322694,2.02774
322742,2.02774
322791,2.02774
322838,2.02766
322899,2.02766
322969,2.02766
323025,2.02766
323090,2.02766
323146,2.02766
323212,2.02766
323265,2.02766
323323,2.0275
323362,2.0275
323423,2.02739
323478,2.02739
323518,2.02739
323566,2.02739
323613,2.02739
323665,2.0273
323719,2.0273
323771,2.0273
323832,2.0273
323887,2.02721
323943,2.02721
323990,2.0272
324038,2.0272
324099,2.0271
324158,2.0271
324230,2.0271
324271,2.0271
324326,2.0271
324359,2.0271
324426,2.0271
324477,2.0271
324530,2.0271
324588,2.02703
324629,2.02703
324683,2.02703
324757,2.02703
324814,2.02703
324868,2.02703
324927,2.02691
324978,2.02655
325027,2.02629
325094,2.02542
325132,2.02542
325198,2.02529
325267,2.02528
325320,2.02526
325391,2.0252
325450,2.0252
325497,2.0252
325540,2.0252
325587,2.02493
325656,2.02493
325702,2.02492
325746,2.02492
325794,2.02492
325841,2.02426
325893,2.02413
325930,2.02413
325981,2.02413
326053,2.02413
326096,2.02396
326137,2.02396
326180,2.02396
326231,2.02394
326277,2.02394
326325,2.02394
326366,2.02394
326411,2.02394
326467,2.02388
326512,2.02383
326560,2.02383
326608,2.02368
326659,2.02366
326692,2.02354
326729,2.02354
326794,2.02354
326845,2.02354
326909,2.02354
326967,2.02354
327021,2.02354
327079,2.02354
327138,2.02354
327186,2.02354
327243,2.02354
327301,2.02354
327359,2.02338
327417,2.02336
327486,2.02327
327557,2.02327
327618,2.02305
327671,2.02305
327718,2.02305
327781,2.02276
327831,2.02276
327873,2.02276
327919,2.02276
327967,2.0226
328035,2.0226
328071,2.0226
328147,2.0226
328200,2.0226
328247,2.0226
328283,2.0226
328329,2.02213
328375,2.02213
328432,2.02213
328474,2.02213
328517,2.02213
328563,2.02213
328621,2.02213
328679,2.0221
328749,2.02143
328805,2.02143
328857,2.02143
328903,2.02143
328970,2.02143
329036,2.02143
329087,2.02143
329141,2.02143
329203,2.02143
329272,2.02124
329320,2.02124
329364,2.02124
329418,2.02124
329457,2.02109
329507,2.02109
329568,2.02098
329631,2.02098
329683,2.02098
329730,2.02048
329788,2.02048
329840,2.02048
329899,2.02048
329936,2.02048
330003,2.02048
330064,2.02048
330133,2.02048
330182,2.02048
330230,2.0203
330292,2.0203
330357,2.0203
330421,2.02016
330465,2.02014
330516,2.02014
330572,2.01997
330619,2.01997
330679,2.01997
330727,2.01997
330778,2.01997
330826,2.01997
330861,2.01997
330923,2.01976
330962,2.01969
331008,2.01964
331060,2.01962
331125,2.01962
331163,2.01962
331218,2.01962
331265,2.01962
331313,2.01962
331376,2.01962
331440,2.01962
331493,2.01905
331546,2.01905
331602,2.01905
331655,2.01905
331720,2.01878
331756,2.01872
331802,2.01872
331852,2.01872
331913,2.01849
331981,2.01849
332029,2.01849
332083,2.01849
332139,2.01849
332193,2.01827
332243,2.01827
332318,2.01825
332375,2.01809
332431,2.01809
332486,2.01809
332543,2.01802
332591,2.01802
332642,2.01802
332689,2.01802
332741,2.01669
332784,2.01669
332851,2.01661
332893,2.01661
332933,2.01661
332990,2.01628
333058,2.01628
333109,2.01628
333163,2.01628
333212,2.01628
333285,2.01628
333325,2.01628
333375,2.01624
333423,2.01559
333472,2.01559
333520,2.01559
333562,2.01559
333620,2.01559
333693,2.01559
333744,2.01559
333791,2.01559
333845,2.01559
333896,2.01559
333935,2.01559
333996,2.01559
334053,2.01559
334095,2.01559
334149,2.01559
334215,2.01559
334268,2.01559
334303,2.01559
334349,2.01521
334400,2.01521
334444,2.01521
334491,2.01521
334557,2.01521
334604,2.01521
334654,2.01521
334701,2.01516
334759,2.01516
334803,2.01516
334866,2.01516
334913,2.015
334958,2.01481
335020,2.01481
335073,2.01481
335154,2.01481
335214,2.01481
335261,2.01481
335304,2.01481
335347,2.01479
335394,2.01479
335469,2.01479
335528,2.01479
335593,2.01479
335656,2.01479
335719,2.01479
335765,2.01419
335800,2.01419
335855,2.01408
335906,2.01408
335965,2.01408
336019,2.01408
336100,2.01408
336152,2.01408
336248,2.01408
336315,2.01408
336377,2.01384
336443,2.01384
336503,2.01384
336562,2.01384
336599,2.01384
336647,2.01384
336702,2.01384
336758,2.01327
336823,2.01326
336868,2.01326
336939,2.01326
336994,2.01295
337049,2.01284
337098,2.01284
337160,2.01284
337209,2.01284
337259,2.01284
337305,2.01284
337373,2.01284
337428,2.01284
337468,2.01284
337515,2.01284
337561,2.01284
337609,2.01284
337652,2.01284
337700,2.01284
337754,2.01284
337811,2.01284
337870,2.01284
337920,2.01284
337974,2.01284
338017,2.01273
338075,2.01273
338117,2.0127
338172,2.0127
338213,2.0127
338278,2.0127
338343,2.01244
338399,2.01244
338450,2.01244
338499,2.01244
338553,2.01244
338608,2.01244
338674,2.01244
338738,2.01233
338779,2.01233
338846,2.01233
338904,2.01233
338949,2.01233
338991,2.01192
339026,2.01192
339096,2.01192
339155,2.01192
339202,2.01192
339248,2.01174
339283,2.01148
339350,2.01148
339406,2.01148
339452,2.01148
339514,2.01148
339572,2.01141
339640,2.01141
339686,2.01141
339721,2.01141
339774,2.01141
339834,2.01141
339891,2.01141
339934,2.01141
339989,2.01108
340046,2.01108
340111,2.01108
340152,2.01108
340208,2.01108
340249,2.01079
340295,2.01069
340361,2.01069
340405,2.0106
340452,2.01047
340506,2.01047
340555,2.01047
340605,2.01046
340684,2.01033
340728,2.01024
340776,2.01004
340818,2.01004
340875,2.01004
340922,2.01004
340969,2.01001
341020,2.01001
341094,2.00993
341150,2.00993
341203,2.00975
341256,2.00975
341316,2.00958
341355,2.00958
341411,2.0095
341461,2.0095
341524,2.0095
341581,2.0095
341632,2.0095
341681,2.0095
341735,2.0095
341784,2.0095
341840,2.0095
341885,2.00945
341932,2.00945
341965,2.00945
342011,2.00945
342058,2.00945
342113,2.00945
342166,2.00945
342210,2.00945
342270,2.00945
342329,2.00945
342394,2.00945
342444,2.00922
342489,2.00913
342536,2.00897
342595,2.00897
342638,2.00895
342693,2.00895
342745,2.00895
342798,2.00887
342851,2.00878
342905,2.00878
342946,2.00878
342997,2.00878
343043,2.00878
343073,2.00878
343140,2.00878
343174,2.00874
343216,2.00874
343264,2.00846
343304,2.00846
343373,2.00846
343427,2.00846
343499,2.00833
343559,2.00833
343612,2.00833
343657,2.00833
343702,2.00825
343756,2.00819
343796,2.00819
343849,2.00819
343894,2.00815
343948,2.00798
344006,2.00798
344046,2.00795
344092,2.00795
344141,2.00789
344188,2.00789
344227,2.00789
344268,2.00779
344312,2.00779
344349,2.00737
344399,2.00737
344447,2.00737
344494,2.00737
344558,2.00737
344604,2.00737
344670,2.0069
344743,2.0069
344789,2.0069
344854,2.00648
344907,2.00648
344943,2.00648
344993,2.00632
345046,2.00632
345106,2.00632
345161,2.00632
345206,2.00632
345246,2.00632
345308,2.00632
345370,2.00599
345431,2.00599
345483,2.00575
345522,2.00575
345572,2.00562
345623,2.00562
345671,2.00562
345727,2.00553
345766,2.00553
345831,2.00553
345887,2.00519
345966,2.00519
346030,2.00519
346087,2.00519
346160,2.00519
346213,2.00499
346262,2.00499
346314,2.00499
346359,2.00499
346419,2.00499
346482,2.00499
346552,2.00499
346648,2.00499
346747,2.00499
346802,2.00499
346902,2.00499
346955,2.00499
347018,2.00499
347066,2.00499
347108,2.00483
347169,2.00483
347221,2.00483
347282,2.0045
347347,2.00445
347413,2.00445
347494,2.00413
347562,2.00413
347611,2.00407
347657,2.00396
347721,2.00384
347788,2.00384
347834,2.00384
347898,2.00276
347970,2.00276
348027,2.00276
348099,2.00276
348175,2.00276
348241,2.00276
348314,2.00276
348379,2.00276
348444,2.00275
348527,2.00275
348592,2.00259
348639,2.00225
348708,2.00225
348756,2.00221
348823,2.00221
348885,2.00221
348954,2.00221
349008,2.00199
349061,2.00196
349140,2.00139
