Time,score
98436,0.287299
98441,0.287299
98447,0.287299
98453,0.287299
98459,0.287299
98464,0.287299
98470,0.287299
98476,0.287299
98481,0.287299
98487,0.287299
98493,0.287299
98498,0.287276
98504,0.287276
98509,0.287276
98515,0.287299
98521,0.287299
98527,0.287299
98532,0.287299
98538,0.287299
98544,0.287299
98544,0.287035
98550,0.287299
98556,0.287299
98562,0.287299
98567,0.287299
98573,0.287299
98579,0.287299
98584,0.287299
98590,0.287299
98596,0.287299
98602,0.287299
98607,0.287299
98613,0.287299
98619,0.287299
98625,0.287299
98630,0.287299
98636,0.287299
98642,0.287299
98648,0.287299
98653,0.287299
98659,0.287299
98665,0.287299
98670,0.287298
98676,0.287299
98682,0.287299
98688,0.287299
98693,0.287299
98695,0.287294
98701,0.287294
98707,0.287287
98712,0.287287
98718,0.287299
98724,0.287299
98730,0.287299
98735,0.287299
98741,0.287296
98743,0.287295
98749,0.287295
98755,0.287295
98760,0.287299
98766,0.287299
98772,0.287299
98778,0.287252
98783,0.287252
98789,0.287298
98795,0.287298
98800,0.287298
98806,0.287298
98812,0.287293
98817,0.287293
98823,0.287293
98828,0.287293
98831,0.287294
98836,0.287234
98842,0.287234
98848,0.287299
98853,0.287299
98859,0.287299
98865,0.287299
98870,0.287296
98876,0.287296
98882,0.287299
98887,0.287299
98893,0.287299
98899,0.287299
98904,0.287299
98910,0.287299
98916,0.287299
98922,0.287299
98927,0.287299
98933,0.287299
98939,0.287299
98945,0.287299
98947,0.287294
98953,0.287299
98958,0.287299
98964,0.287299
98970,0.287299
98976,0.287299
98977,0.287294
98983,0.287299
98989,0.287299
98994,0.287299
99000,0.287299
99006,0.287299
99011,0.287299
99017,0.287299
99023,0.287299
99029,0.287299
99034,0.287299
99040,0.287299
99046,0.287299
99052,0.287299
99058,0.287299
99063,0.287299
99069,0.287299
99075,0.287299
99081,0.287299
99086,0.287299
99092,0.287299
99098,0.287299
99104,0.287299
99109,0.287299
99115,0.287299
99121,0.287299
99126,0.287299
99132,0.287299
99138,0.287299
99143,0.287299
99149,0.287299
99155,0.287299
99160,0.287299
99166,0.287299
99172,0.287299
99178,0.287299
99183,0.287299
99189,0.287299
99195,0.287299
99197,0.287294
99199,0.287291
99204,0.287291
99210,0.287299
99216,0.287299
99218,0.287299
99224,0.287299
99229,0.287299
99235,0.287299
99241,0.287299
99247,0.287299
99252,0.287299
99258,0.287299
99264,0.287299
99269,0.287299
99275,0.287299
99281,0.287299
99287,0.287299
99293,0.287299
99298,0.287299
99304,0.287299
99310,0.287299
99316,0.287299
99321,0.287298
99327,0.287298
99333,0.287299
99335,0.287294
99341,0.287294
99347,0.287294
99352,0.287299
99358,0.287299
99364,0.287299
99370,0.287299
99376,0.287299
99381,0.287299
99387,0.287299
99393,0.287299
99399,0.287299
99405,0.287299
99410,0.287299
99416,0.287299
99422,0.287299
99428,0.287299
99433,0.287299
99439,0.287299
99445,0.287299
99451,0.287299
99456,0.287299
99462,0.287299
99468,0.287299
99474,0.287299
99479,0.287299
99485,0.287299
99491,0.287299
99497,0.287299
99503,0.287299
99508,0.287299
99514,0.287299
99520,0.287299
99526,0.287299
99531,0.287299
99537,0.287299
99543,0.287299
99549,0.287299
99555,0.287299
99560,0.287299
99566,0.287299
99572,0.287299
99577,0.287299
99579,0.287291
99585,0.287291
99590,0.287291
99596,0.287299
99602,0.287299
99608,0.287299
99614,0.287299
99619,0.287298
99625,0.287299
99631,0.287299
99637,0.287299
99642,0.287299
99648,0.287299
99654,0.287296
99660,0.287296
99665,0.287299
99671,0.287299
99677,0.287299
99683,0.287299
99688,0.287299
99694,0.287299
99700,0.287299
99706,0.287299
99711,0.287299
99717,0.287299
99723,0.287299
99728,0.287299
99734,0.287299
99740,0.287299
99746,0.287299
99751,0.287299
99752,0.287291
99758,0.287291
99764,0.287291
99770,0.287299
99776,0.287299
99781,0.287299
99787,0.287299
99793,0.287299
99799,0.287299
99805,0.287299
99810,0.287299
99816,0.287299
99822,0.287299
99827,0.287299
99833,0.287299
99838,0.287299
99844,0.287299
99850,0.287299
99856,0.287299
99861,0.287299
99867,0.287299
99873,0.287299
99879,0.287299
99885,0.287299
99890,0.287299
99896,0.287299
99901,0.287299
99907,0.287298
99913,0.287298
99918,0.287298
99924,0.287298
99929,0.287299
99935,0.287299
99941,0.287299
99947,0.287299
99952,0.287299
99958,0.287299
99964,0.287299
99970,0.287299
99975,0.287299
99977,0.287294
99983,0.287299
99989,0.287299
99995,0.287299
100000,0.287299
100006,0.287299
100012,0.287299
100017,0.287299
100023,0.287299
100029,0.287299
100034,0.287299
100040,0.287299
100046,0.287299
100052,0.287299
100057,0.287299
100063,0.287299
100069,0.287299
100075,0.287299
100080,0.287299
100086,0.287299
100092,0.287299
100094,0.287294
100099,0.287299
100105,0.287299
100111,0.287299
100117,0.287299
100123,0.287299
100128,0.287299
100134,0.287299
100140,0.287299
100146,0.287299
100151,0.287299
100157,0.287299
100163,0.287299
100169,0.287299
100175,0.287299
100180,0.287299
100186,0.287299
100192,0.287299
100198,0.287299
100204,0.287299
100209,0.287297
100215,0.287297
100221,0.287299
100227,0.287299
100232,0.287299
100234,0.287294
100240,0.287299
100246,0.287299
100251,0.287299
100257,0.287299
100263,0.287299
100269,0.287299
100274,0.287299
100276,0.287294
100282,0.287299
100288,0.287299
100293,0.287299
100299,0.287299
100305,0.287299
100311,0.287299
100317,0.287299
100322,0.287299
100328,0.287299
100334,0.287299
100339,0.287299
100345,0.287299
100351,0.287299
100357,0.287299
100362,0.287299
100368,0.287299
100374,0.287299
100380,0.287299
100386,0.287299
100392,0.287299
100397,0.287299
100399,0.287294
100405,0.287294
100411,0.287294
100416,0.287294
100418,0.287295
100424,0.287299
100430,0.287299
100436,0.287299
100441,0.287299
100447,0.287299
100453,0.287299
100459,0.287299
100464,0.287299
100470,0.287299
100476,0.287299
100482,0.287299
100487,0.287299
100493,0.287299
100499,0.287299
100499,0.287035
100505,0.287299
100510,0.287299
100513,0.287293
100518,0.287299
100524,0.287298
100530,0.287298
100536,0.287298
100541,0.287299
100547,0.287299
100553,0.287299
100558,0.287299
100564,0.287299
100570,0.287299
100576,0.287299
100582,0.287299
100587,0.287299
100593,0.287299
100595,0.287291
100600,0.287291
100606,0.287299
100612,0.287299
100618,0.287299
100623,0.287295
100629,0.287299
100634,0.287299
100640,0.287299
100646,0.287299
100652,0.287299
100657,0.287299
100663,0.287299
100669,0.287299
100675,0.287299
100680,0.287299
100686,0.287299
100692,0.287299
100698,0.287299
100704,0.287299
100709,0.287299
100715,0.287299
100721,0.287299
100726,0.287299
100732,0.287299
100738,0.287299
100744,0.287299
100749,0.287299
100755,0.287299
100761,0.287299
100766,0.287299
100772,0.287299
100774,0.287294
100780,0.287299
100786,0.287299
100788,0.287294
100794,0.287298
100800,0.287299
100805,0.287299
100811,0.287299
100817,0.287299
100823,0.287299
100828,0.287299
100834,0.287299
100840,0.287299
100845,0.287299
100851,0.287299
100857,0.287299
100863,0.287299
100868,0.287299
100874,0.287299
100880,0.287299
100886,0.287299
100891,0.287299
100897,0.287299
100903,0.287299
100909,0.287299
100914,0.287299
100920,0.287299
100922,0.287294
100928,0.287294
100934,0.287299
100939,0.287299
100945,0.287299
100951,0.287299
100957,0.287299
100962,0.287299
100968,0.287299
100974,0.287299
100979,0.287299
100985,0.287299
100991,0.287299
100997,0.287299
101002,0.287299
101008,0.287299
101014,0.287299
101019,0.287299
101025,0.287299
101031,0.287299
101037,0.287299
101042,0.287298
101048,0.287298
101053,0.287298
101059,0.287298
101065,0.287298
101071,0.287299
101076,0.287299
101082,0.287299
101088,0.287299
101089,0.287291
101095,0.287291
101100,0.287291
101106,0.287291
101112,0.287299
101118,0.287299
101123,0.287299
101129,0.287299
101135,0.287299
101137,0.287294
101143,0.287294
101148,0.287299
101154,0.287299
101160,0.287299
101166,0.287299
101171,0.287299
101177,0.287299
101183,0.287299
101189,0.287299
101194,0.287299
101200,0.287299
101206,0.287299
101212,0.287299
101218,0.287299
101223,0.287299
101229,0.287299
101235,0.287299
101240,0.287299
101246,0.287299
101252,0.287299
101258,0.287299
101263,0.287299
101269,0.287299
101275,0.287299
101280,0.287299
101283,0.287295
101289,0.287299
101295,0.287299
101300,0.287299
101306,0.287299
101312,0.287299
101318,0.287299
101323,0.287299
101329,0.287299
101335,0.287298
101341,0.287298
101346,0.287299
101352,0.287299
101358,0.287299
101364,0.287299
101369,0.287299
101375,0.287299
101381,0.287299
101387,0.287299
101393,0.287299
101395,0.287294
101401,0.287294
101406,0.287294
101412,0.287299
101418,0.287299
101423,0.287299
101429,0.287299
101435,0.287299
101441,0.287299
101443,0.287289
101449,0.287289
101454,0.287299
101456,0.287294
101462,0.287299
101468,0.287299
101474,0.287299
101479,0.287299
101485,0.287299
101491,0.287299
101497,0.287299
101502,0.287299
101504,0.287291
101509,0.287299
101515,0.287299
101521,0.287299
101527,0.287299
101533,0.287299
101538,0.287299
101544,0.287299
101550,0.287299
101555,0.287299
101561,0.287299
101563,0.287294
101569,0.287294
101575,0.287294
101580,0.287299
101582,0.287291
101588,0.287299
101593,0.287299
101599,0.287299
101602,0.287299
101608,0.287299
101614,0.287299
101619,0.287299
101625,0.287299
101631,0.287299
101632,0.287292
101638,0.287299
101644,0.287299
101650,0.287299
101655,0.287299
101661,0.287299
101667,0.287299
101673,0.287299
101678,0.287299
101684,0.287299
101686,0.287294
101692,0.287299
101698,0.287299
101703,0.287299
101709,0.287299
101711,0.287291
101716,0.287299
101722,0.287299
101724,0.287294
101730,0.287294
101736,0.287294
101741,0.287299
101747,0.287299
101753,0.287299
101759,0.287299
101765,0.287299
101770,0.287299
101776,0.287299
101782,0.287299
101784,0.287294
101790,0.287299
101792,0.287294
101798,0.287294
101803,0.287294
101809,0.287294
101815,0.287299
101821,0.287299
101826,0.287299
101829,0.287294
101834,0.287294
101840,0.287299
101846,0.287299
101852,0.287299
101857,0.287299
101860,0.287291
101866,0.287291
101871,0.287291
101877,0.287299
101882,0.287299
101888,0.287299
101895,0.287298
101901,0.287297
101907,0.287299
101909,0.287294
101915,0.287299
101921,0.287299
101926,0.287299
101932,0.287299
101938,0.287299
101944,0.287299
101949,0.287299
101955,0.287299
101961,0.287299
101967,0.287299
101973,0.287299
101978,0.287299
101984,0.287299
101990,0.287299
101992,0.287294
101997,0.287299
102003,0.287299
102009,0.287299
102014,0.287299
102020,0.287299
102026,0.287299
102031,0.287298
102037,0.287299
102043,0.287299
102049,0.287299
102054,0.287298
102060,0.287299
102066,0.287299
102068,0.287294
102074,0.287294
102075,0.287291
102081,0.287299
102087,0.287299
102092,0.287299
102098,0.287299
102104,0.287299
102110,0.287299
102115,0.287299
102121,0.287299
102127,0.287299
102132,0.287299
102138,0.287299
102144,0.287299
102150,0.287299
102156,0.287299
102161,0.287299
102167,0.287299
102173,0.287299
102174,0.287291
102180,0.287291
102186,0.287299
102192,0.287299
102197,0.287299
102203,0.287299
102209,0.287299
102214,0.287299
102220,0.287299
102226,0.287299
102232,0.287299
102238,0.287299
102243,0.287299
102249,0.287299
102255,0.287299
102260,0.287299
102266,0.287299
102272,0.287299
102278,0.287299
102284,0.287299
102290,0.287299
102295,0.287299
102301,0.287299
102307,0.287299
102313,0.287299
102318,0.287299
102324,0.287299
102330,0.287299
102331,0.287291
102337,0.287299
102343,0.287299
102349,0.287299
102354,0.287299
102360,0.287299
102366,0.287299
102371,0.287299
102377,0.287299
102383,0.287299
102389,0.287297
102394,0.287297
102397,0.287294
102402,0.287299
102408,0.287299
102414,0.287299
102419,0.287299
102425,0.287299
102431,0.287299
102437,0.287299
102443,0.287299
102448,0.287299
102454,0.287299
102460,0.287299
102465,0.287299
102471,0.287299
102477,0.287299
102483,0.287299
102489,0.287299
102494,0.287299
102500,0.287299
102506,0.287299
102512,0.287299
102517,0.287299
102523,0.287299
102529,0.287299
102535,0.287299
102540,0.287299
102546,0.287299
102552,0.287299
102558,0.287299
102564,0.287299
102569,0.287299
102575,0.287299
102581,0.287299
102586,0.287299
102592,0.287299
102598,0.287299
102603,0.287299
102609,0.287299
102615,0.287299
102620,0.287299
102626,0.287299
102632,0.287299
102634,0.287294
102640,0.287299
102646,0.287299
102651,0.287299
102657,0.287299
102663,0.287299
102668,0.287299
102674,0.287299
102676,0.287294
102682,0.287294
102687,0.287294
102693,0.287299
102699,0.287299
102705,0.287299
102710,0.287299
102716,0.287299
102721,0.287281
102727,0.287281
102733,0.287299
102739,0.287299
102744,0.287299
102750,0.287299
102756,0.287299
102758,0.287294
102764,0.287294
102769,0.287299
102775,0.287299
102781,0.287299
102787,0.287299
102793,0.287299
102798,0.287299
102804,0.287299
102810,0.287299
102816,0.287299
102821,0.287299
102827,0.287299
102833,0.287299
102839,0.287299
102841,0.287294
102847,0.287294
102849,0.287294
102854,0.287295
102860,0.287295
102865,0.287299
102871,0.287299
102877,0.287299
102883,0.287299
102888,0.287298
102894,0.287299
102897,0.287294
102899,0.287294
102904,0.287299
102910,0.287299
102916,0.287299
102921,0.287299
102927,0.287299
102933,0.287299
102939,0.287299
102944,0.287299
102950,0.287299
102956,0.287299
102962,0.287299
102967,0.287297
102969,0.287294
102975,0.287294
102981,0.287294
102987,0.287299
102992,0.287299
102998,0.287299
103004,0.287299
103010,0.287299
103015,0.287299
103021,0.287297
103027,0.287299
103032,0.287299
103038,0.287299
103044,0.287299
103049,0.287299
103055,0.287299
103061,0.287299
103067,0.287299
103073,0.287299
103078,0.287299
103084,0.287299
103089,0.287299
103095,0.287299
103098,0.287294
103103,0.287294
103105,0.287291
103111,0.287291
103116,0.287291
103122,0.287299
103128,0.287299
103134,0.287299
103139,0.287299
103145,0.287299
103151,0.287299
103157,0.287299
103162,0.287299
103168,0.287299
103174,0.287299
103180,0.287299
103185,0.287299
103191,0.287299
103193,0.287294
103199,0.287299
103204,0.287299
103210,0.287299
103216,0.287299
103217,0.287291
103223,0.287299
103229,0.287299
103235,0.287299
103241,0.287299
103246,0.287299
103248,0.287291
103250,0.287294
103251,0.28729
103257,0.28729
103263,0.28729
103268,0.28729
103274,0.28729
103280,0.28729
103286,0.287299
103292,0.287299
103297,0.287299
103303,0.287299
103305,0.287291
103310,0.287291
103316,0.287299
103322,0.287299
103327,0.287299
103333,0.287299
103339,0.287299
103345,0.287299
103351,0.287299
103356,0.287299
103362,0.287299
103368,0.287299
103374,0.287299
103379,0.287299
103385,0.287299
103388,0.287294
103393,0.287294
103399,0.287299
103405,0.287299
103411,0.287299
103413,0.287294
103419,0.287299
103424,0.287299
103426,0.28729
103432,0.28729
103438,0.287299
103443,0.287299
103449,0.287299
103455,0.287299
103460,0.287299
103466,0.287299
103472,0.287299
103478,0.287299
103483,0.287299
103489,0.287299
103492,0.287294
103497,0.287299
103503,0.287299
103509,0.287299
103514,0.287299
103520,0.287299
103526,0.287299
103531,0.287299
103537,0.287299
103543,0.287299
103548,0.287299
103554,0.287299
103560,0.287299
103562,0.287294
103568,0.287294
103573,0.287299
103579,0.287299
103585,0.287299
103591,0.287299
103596,0.287299
103602,0.287299
103608,0.287299
103614,0.287299
103619,0.287299
103625,0.287299
103631,0.287299
103633,0.287294
103639,0.287299
103641,0.287293
103647,0.287293
103653,0.287293
103656,0.287296
103662,0.287296
103667,0.287296
103669,0.287294
103675,0.287299
103681,0.287299
103686,0.287299
103692,0.287299
103698,0.287299
103703,0.287299
103709,0.287299
103715,0.287299
103721,0.287299
103726,0.287299
103732,0.287299
103738,0.287299
103743,0.287299
103749,0.287299
103755,0.287299
103761,0.287299
103766,0.287299
103772,0.287299
103778,0.287299
103784,0.287299
103789,0.287299
103795,0.287299
103801,0.287299
103806,0.287299
103812,0.287292
103818,0.287299
103823,0.287299
103829,0.287299
103835,0.287299
103840,0.287299
103846,0.287297
103852,0.287297
103858,0.287299
103864,0.287294
103869,0.287294
103875,0.287299
103881,0.287299
103886,0.287274
103892,0.287274
103898,0.287299
103900,0.287294
103905,0.287299
103911,0.287299
103917,0.287299
103923,0.287299
103929,0.287299
103934,0.287299
103940,0.287299
103946,0.287299
103952,0.287299
103957,0.287299
103963,0.287299
103969,0.287299
103975,0.287299
103980,0.287299
103986,0.287299
103992,0.287299
103997,0.287299
104003,0.287299
104009,0.287299
104015,0.287299
104020,0.287299
104026,0.287299
104029,0.287297
104035,0.287299
104041,0.287299
104046,0.287299
104052,0.287299
104058,0.287299
104064,0.287299
104069,0.287299
104075,0.287299
104081,0.287299
104086,0.287299
104092,0.287299
104098,0.287299
104104,0.287299
104109,0.287299
104115,0.287299
104121,0.287299
104127,0.287299
104128,0.287291
104134,0.287299
104140,0.287299
104141,0.287291
104147,0.287299
104152,0.287299
104158,0.287299
104164,0.287299
104169,0.287299
104175,0.287299
104181,0.287299
104187,0.287299
104193,0.287299
104198,0.287299
104204,0.287299
104210,0.287299
104215,0.287299
104221,0.287299
104227,0.287299
104233,0.287299
104239,0.287299
104244,0.287299
104250,0.287299
104256,0.287299
104262,0.287299
104267,0.287299
104273,0.287299
104279,0.287299
104284,0.287299
104290,0.287299
104296,0.287299
104301,0.287299
104307,0.287299
104313,0.287299
104319,0.287299
104324,0.287299
104330,0.287299
104336,0.287299
104342,0.287299
104347,0.287299
104353,0.287299
104359,0.287299
104365,0.287299
104370,0.287299
104376,0.287299
104382,0.287299
104384,0.287294
104390,0.287299
104396,0.287299
104401,0.287299
104407,0.287299
104413,0.287299
104418,0.287299
104424,0.287299
104430,0.287299
104436,0.287299
104441,0.287299
104447,0.287299
104453,0.287299
104459,0.287298
104465,0.287299
104470,0.287299
104476,0.287296
104482,0.287299
104487,0.287299
104493,0.287299
104498,0.287299
104504,0.287299
104510,0.287299
104516,0.287299
104521,0.287299
104527,0.287299
104533,0.287299
104539,0.287299
104544,0.287299
104550,0.287299
104556,0.287299
104562,0.287299
104567,0.287299
104573,0.287299
104579,0.287299
104584,0.287299
104590,0.287299
104596,0.287299
104602,0.287299
104608,0.287299
104613,0.287299
104619,0.287299
104625,0.287299
104630,0.287299
104636,0.287299
104642,0.287299
104648,0.287299
104650,0.287294
104656,0.287299
104661,0.287299
104667,0.287299
104673,0.287299
104678,0.287296
104684,0.287299
104690,0.287299
104695,0.287299
104701,0.287299
104707,0.287299
104713,0.287299
104719,0.287299
104724,0.287299
104730,0.287299
104736,0.287299
104741,0.287299
104747,0.287299
104753,0.287299
104759,0.287299
104764,0.287299
104770,0.287293
104776,0.287299
104781,0.287299
104787,0.287299
104792,0.287299
104794,0.287291
104800,0.287298
104805,0.287298
104811,0.287299
104817,0.287299
104823,0.287299
104828,0.287299
104834,0.287299
104840,0.287299
104845,0.287299
104851,0.287299
104857,0.287299
104863,0.287299
104868,0.287299
104874,0.287299
104880,0.287299
104886,0.287299
104892,0.287299
104897,0.287299
104903,0.287299
104909,0.287299
104915,0.287299
104920,0.287299
104926,0.287299
104932,0.287299
104938,0.287299
104943,0.287299
104949,0.287299
104955,0.287299
104960,0.287299
